Date,Open,High,Low,Close,Adj Close,Volume,Name
2022-01-04,40.37089920043945,41.10556411743164,40.37089920043945,40.66333770751953,39.745479583740234,12404756,EXC
2022-01-05,40.65620422363281,41.241085052490234,40.563480377197266,40.63480758666992,39.71759033203125,13295867,EXC
2022-01-06,40.570613861083984,40.741798400878906,40.356632232666016,40.463623046875,39.55026626586914,7993924,EXC
2022-01-07,40.463623046875,40.791725158691406,40.1141242980957,40.39942932128906,39.487525939941406,11806803,EXC
2022-01-10,40.47789001464844,40.67760467529297,40.121253967285156,40.52781677246094,39.61301803588867,12321757,EXC
2022-01-11,40.49215316772461,40.542083740234375,39.30813217163086,39.671897888183594,38.77641677856445,13442797,EXC
2022-01-12,39.57917404174805,39.97860336303711,39.407989501953125,39.93580627441406,39.034366607666016,12623328,EXC
2022-01-13,40.24251174926758,40.60627746582031,40.099857330322266,40.29243850708008,39.38294982910156,14125430,EXC
2022-01-14,40.2995719909668,40.392295837402344,39.95720291137695,40.1141242980957,39.20866012573242,10372417,EXC
2022-01-18,39.54351043701172,40.106990814208984,39.465049743652344,39.97146987915039,39.0692253112793,14399521,EXC
2022-01-19,39.98573684692383,40.570613861083984,39.94293975830078,40.29243850708008,39.38294982910156,12501354,EXC
2022-01-20,40.513553619384766,41.31954574584961,40.328102111816406,40.64194107055664,39.72456359863281,11848442,EXC
2022-01-21,40.83452224731445,40.977176666259766,40.29243850708008,40.49215316772461,39.57815933227539,13227029,EXC
2022-01-24,40.69900131225586,40.791725158691406,38.98003005981445,40.01426315307617,39.11104965209961,14614728,EXC
2022-01-25,39.67903137207031,40.0,39.35092544555664,39.55777359008789,38.66487121582031,11167351,EXC
2022-01-26,39.68616485595703,40.2995719909668,39.436519622802734,39.72895812988281,38.83218765258789,11772454,EXC
2022-01-27,40.01426315307617,40.7631950378418,39.664764404296875,40.03566360473633,39.13197326660156,15545937,EXC
2022-01-28,39.8858757019043,40.92011260986328,39.614837646484375,40.89158248901367,39.968570709228516,11840871,EXC
2022-01-31,40.47789001464844,41.36947250366211,40.4136962890625,41.33380889892578,40.400814056396484,13534347,EXC
2022-02-01,41.12696075439453,41.519256591796875,40.60627746582031,41.24821853637695,40.31715774536133,10562948,EXC
2022-02-02,41.060001373291016,43.09000015258789,40.79999923706055,42.86000061035156,41.892555236816406,29696500,EXC
2022-02-03,42.189998626708984,44.02000045776367,42.189998626708984,43.790000915527344,42.80156707763672,25588400,EXC
2022-02-04,42.66999816894531,43.900001525878906,42.619998931884766,43.52000045776367,42.53765869140625,17454600,EXC
2022-02-07,43.099998474121094,43.7400016784668,43.040000915527344,43.63999938964844,42.65494918823242,14388000,EXC
2022-02-08,43.880001068115234,44.02000045776367,42.959999084472656,43.02000045776367,42.048946380615234,14755400,EXC
2022-02-09,43.15999984741211,43.4900016784668,42.540000915527344,42.599998474121094,41.638423919677734,10408500,EXC
2022-02-10,42.209999084472656,42.90999984741211,41.959999084472656,42.040000915527344,41.091064453125,11356500,EXC
2022-02-11,42.119998931884766,42.7400016784668,41.9900016784668,42.130001068115234,41.17903518676758,11253700,EXC
2022-02-14,42.27000045776367,42.349998474121094,41.279998779296875,42.20000076293945,41.24745178222656,13118500,EXC
2022-02-15,42.33000183105469,42.5099983215332,41.43000030517578,41.7400016784668,40.7978401184082,10471900,EXC
2022-02-16,41.959999084472656,42.290000915527344,41.560001373291016,42.0,41.05196762084961,9731500,EXC
2022-02-17,41.849998474121094,42.0099983215332,41.43000030517578,41.75,40.80760955810547,7960000,EXC
2022-02-18,41.9900016784668,41.9900016784668,41.45000076293945,41.630001068115234,40.69032287597656,8963800,EXC
2022-02-22,41.72999954223633,41.959999084472656,41.36000061035156,41.650001525878906,40.709869384765625,11475100,EXC
2022-02-23,41.720001220703125,41.88999938964844,40.810001373291016,40.970001220703125,40.04521942138672,8161900,EXC
2022-02-24,40.84000015258789,41.400001525878906,40.11000061035156,41.29999923706055,40.70357131958008,11997700,EXC
2022-02-25,41.34000015258789,42.68000030517578,41.290000915527344,42.599998474121094,41.98479461669922,7981400,EXC
2022-02-28,42.150001525878906,42.849998474121094,41.900001525878906,42.560001373291016,41.94537353515625,13253600,EXC
